#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:03:43.698
#Sample rate: 500000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.002284666666666667,-0.003932911706685223
-0.002282666666666667,-0.003597458200325766
-0.002280666666666667,-0.003597458200325766
-0.002278666666666667,-0.003262004693966307
-0.002276666666666667,-0.003597458200325766
-0.002274666666666667,-0.003932911706685223
-0.002272666666666667,-0.003597458200325766
-0.002270666666666667,-0.003597458200325766
-0.002268666666666667,-0.003597458200325766
-0.002266666666666667,-0.003597458200325766
-0.002264666666666667,-0.003597458200325766
-0.002262666666666667,-0.003932911706685223
-0.002260666666666667,-0.004268365213044681
-0.002258666666666667,-0.004268365213044681
-0.002256666666666667,-0.003932911706685223
-0.002254666666666667,-0.003597458200325766
-0.002252666666666667,-0.003932911706685223
-0.002250666666666667,-0.003932911706685223
-0.002248666666666667,-0.003597458200325766
-0.002246666666666667,-0.003932911706685223
-0.002244666666666667,-0.004268365213044681
-0.002242666666666667,-0.003597458200325766
-0.002240666666666667,-0.003597458200325766
-0.002238666666666667,-0.003597458200325766
-0.002236666666666667,-0.003597458200325766
-0.002234666666666667,-0.003932911706685223
-0.002232666666666667,-0.003932911706685223
-0.002230666666666667,-0.003262004693966307
-0.002228666666666667,-0.003597458200325766
-0.002226666666666667,-0.003597458200325766
-0.002224666666666667,-0.003262004693966307
-0.002222666666666667,-0.003597458200325766
-0.002220666666666667,-0.003597458200325766
-0.002218666666666667,-0.003597458200325766
-0.002216666666666667,-0.003932911706685223
-0.002214666666666667,-0.003597458200325766
-0.002212666666666667,-0.003597458200325766
-0.002210666666666667,-0.003597458200325766
-0.002208666666666667,-0.003597458200325766
-0.002206666666666667,-0.003597458200325766
-0.002204666666666667,-0.003597458200325766
-0.002202666666666667,-0.003262004693966307
-0.002200666666666667,-0.003597458200325766
-0.002198666666666667,-0.003597458200325766
-0.002196666666666667,-0.003597458200325766
-0.002194666666666667,-0.003262004693966307
-0.002192666666666667,-0.003597458200325766
-0.002190666666666667,-0.003597458200325766
-0.002188666666666667,-0.003597458200325766
-0.002186666666666667,-0.003597458200325766
-0.002184666666666667,-0.003932911706685223
-0.002182666666666667,-0.003597458200325766
-0.002180666666666667,-0.003597458200325766
-0.002178666666666667,-0.003597458200325766
-0.002176666666666667,-0.003597458200325766
-0.002174666666666667,-0.003597458200325766
-0.002172666666666667,-0.003932911706685223
-0.002170666666666667,-0.003932911706685223
-0.002168666666666667,-0.003932911706685223
-0.002166666666666667,-0.004268365213044681
-0.002164666666666667,-0.003932911706685223
-0.002162666666666667,-0.003597458200325766
-0.002160666666666667,-0.003597458200325766
-0.002158666666666667,-0.003597458200325766
-0.002156666666666667,-0.003932911706685223
-0.002154666666666667,-0.003932911706685223
-0.002152666666666667,-0.003932911706685223
-0.002150666666666667,-0.003597458200325766
-0.002148666666666667,-0.003932911706685223
-0.002146666666666667,-0.003932911706685223
-0.002144666666666667,-0.003932911706685223
-0.002142666666666667,-0.003932911706685223
-0.002140666666666667,-0.003597458200325766
-0.002138666666666667,-0.003597458200325766
-0.002136666666666667,-0.003932911706685223
-0.002134666666666667,-0.003932911706685223
-0.002132666666666667,-0.003932911706685223
-0.002130666666666667,-0.003262004693966307
-0.002128666666666667,-0.003597458200325766
-0.002126666666666667,-0.003932911706685223
-0.002124666666666667,-0.003597458200325766
-0.002122666666666667,-0.003597458200325766
-0.002120666666666667,-0.003932911706685223
-0.002118666666666667,-0.003262004693966307
-0.002116666666666667,-0.003597458200325766
-0.002114666666666667,-0.003597458200325766
-0.002112666666666667,-0.003597458200325766
-0.002110666666666667,-0.003932911706685223
-0.002108666666666667,-0.003597458200325766
-0.002106666666666667,-0.003932911706685223
-0.002104666666666667,-0.003932911706685223
-0.002102666666666667,-0.003597458200325766
-0.002100666666666667,-0.003932911706685223
-0.002098666666666667,-0.003597458200325766
-0.002096666666666667,-0.003262004693966307
-0.002094666666666667,-0.003597458200325766
-0.002092666666666667,-0.003597458200325766
-0.002090666666666667,-0.003932911706685223
-0.002088666666666667,-0.003597458200325766
-0.002086666666666667,-0.003597458200325766
-0.002084666666666667,-0.003932911706685223
-0.002082666666666667,-0.003932911706685223
-0.002080666666666667,-0.003932911706685223
-0.002078666666666667,-0.003932911706685223
-0.002076666666666667,-0.003932911706685223
-0.002074666666666667,-0.004268365213044681
-0.002072666666666667,-0.003932911706685223
-0.002070666666666667,-0.003597458200325766
-0.002068666666666667,-0.003597458200325766
-0.002066666666666667,-0.003262004693966307
-0.002064666666666667,-0.003597458200325766
-0.002062666666666667,-0.003597458200325766
-0.002060666666666667,-0.003597458200325766
-0.002058666666666667,-0.003597458200325766
-0.002056666666666667,-0.003597458200325766
-0.002054666666666667,-0.003262004693966307
-0.002052666666666667,-0.003597458200325766
-0.002050666666666667,-0.003262004693966307
-0.002048666666666667,-0.003262004693966307
-0.002046666666666667,-0.003262004693966307
-0.002044666666666667,-0.003597458200325766
-0.002042666666666667,-0.003932911706685223
-0.002040666666666667,-0.003262004693966307
-0.002038666666666667,-0.003262004693966307
-0.002036666666666667,-0.003597458200325766
-0.002034666666666667,-0.003262004693966307
-0.002032666666666667,-0.003932911706685223
-0.002030666666666667,-0.003597458200325766
-0.002028666666666667,-0.003597458200325766
-0.002026666666666667,-0.003932911706685223
-0.002024666666666667,-0.003597458200325766
-0.002022666666666667,-0.003597458200325766
-0.002020666666666667,-0.003597458200325766
-0.002018666666666667,-0.003597458200325766
-0.002016666666666667,-0.003597458200325766
-0.002014666666666667,-0.003597458200325766
-0.002012666666666667,-0.003597458200325766
-0.002010666666666667,-0.003932911706685223
-0.002008666666666667,-0.003262004693966307
-0.002006666666666667,-0.003932911706685223
-0.002004666666666667,-0.003932911706685223
-0.002002666666666667,-0.003597458200325766
-0.002000666666666667,-0.003597458200325766
-0.001998666666666667,-0.003597458200325766
-0.001996666666666667,-0.003262004693966307
-0.001994666666666667,-0.003262004693966307
-0.001992666666666667,-0.003262004693966307
-0.001990666666666667,-0.003597458200325766
-0.001988666666666667,-0.003262004693966307
-0.001986666666666667,-0.003932911706685223
-0.001984666666666667,-0.003597458200325766
-0.001982666666666667,-0.003932911706685223
-0.001980666666666667,-0.003262004693966307
-0.001978666666666667,-0.003597458200325766
-0.001976666666666667,-0.003597458200325766
-0.001974666666666667,-0.003262004693966307
-0.001972666666666667,-0.003597458200325766
-0.001970666666666667,-0.003932911706685223
-0.001968666666666667,-0.003597458200325766
-0.001966666666666667,-0.003932911706685223
-0.001964666666666667,-0.003597458200325766
-0.001962666666666667,-0.003932911706685223
-0.001960666666666667,-0.003932911706685223
-0.001958666666666667,-0.003597458200325766
-0.001956666666666667,-0.003597458200325766
-0.001954666666666667,-0.003262004693966307
-0.001952666666666667,-0.003597458200325766
-0.001950666666666667,-0.003597458200325766
-0.001948666666666666,-0.004268365213044681
-0.001946666666666667,-0.003932911706685223
-0.001944666666666667,-0.003597458200325766
-0.001942666666666667,-0.003597458200325766
-0.001940666666666666,-0.003597458200325766
-0.001938666666666667,-0.003597458200325766
-0.001936666666666667,-0.003597458200325766
-0.001934666666666667,-0.003932911706685223
-0.001932666666666667,-0.003597458200325766
-0.001930666666666666,-0.003597458200325766
-0.001928666666666667,-0.003597458200325766
-0.001926666666666667,-0.003932911706685223
-0.001924666666666667,-0.003597458200325766
-0.001922666666666666,-0.003597458200325766
-0.001920666666666667,-0.003262004693966307
-0.001918666666666667,-0.003597458200325766
-0.001916666666666667,-0.003597458200325766
-0.001914666666666667,-0.003932911706685223
-0.001912666666666666,-0.003262004693966307
-0.001910666666666667,-0.003597458200325766
-0.001908666666666667,-0.003262004693966307
-0.001906666666666667,-0.003932911706685223
-0.001904666666666666,-0.003932911706685223
-0.001902666666666667,-0.003597458200325766
-0.001900666666666667,-0.003932911706685223
-0.001898666666666667,-0.003597458200325766
-0.001896666666666667,-0.003932911706685223
-0.001894666666666666,-0.003597458200325766
-0.001892666666666667,-0.003932911706685223
-0.001890666666666667,-0.003597458200325766
-0.001888666666666667,-0.003932911706685223
-0.001886666666666666,-0.003932911706685223
-0.001884666666666667,-0.003597458200325766
-0.001882666666666667,-0.003597458200325766
-0.001880666666666667,-0.003932911706685223
-0.001878666666666667,-0.003262004693966307
-0.001876666666666666,-0.003262004693966307
-0.001874666666666667,-0.003597458200325766
-0.001872666666666667,-0.003932911706685223
-0.001870666666666667,-0.003932911706685223
-0.001868666666666666,-0.003597458200325766
-0.001866666666666667,-0.003597458200325766
-0.001864666666666667,-0.003597458200325766
-0.001862666666666667,-0.003597458200325766
-0.001860666666666667,-0.003932911706685223
-0.001858666666666667,-0.003597458200325766
-0.001856666666666667,-0.003597458200325766
-0.001854666666666667,-0.003262004693966307
-0.001852666666666667,-0.003597458200325766
-0.001850666666666666,-0.003932911706685223
-0.001848666666666667,-0.003597458200325766
-0.001846666666666667,-0.003597458200325766
-0.001844666666666667,-0.003597458200325766
-0.001842666666666666,-0.003597458200325766
-0.001840666666666667,-0.003262004693966307
-0.001838666666666667,-0.003932911706685223
-0.001836666666666667,-0.003932911706685223
-0.001834666666666667,-0.003597458200325766
-0.001832666666666666,-0.003597458200325766
-0.001830666666666667,-0.003262004693966307
-0.001828666666666667,-0.003932911706685223
-0.001826666666666667,-0.003932911706685223
-0.001824666666666666,-0.003597458200325766
-0.001822666666666667,-0.003932911706685223
-0.001820666666666667,-0.003932911706685223
-0.001818666666666667,-0.003932911706685223
-0.001816666666666667,-0.003932911706685223
-0.001814666666666666,-0.003597458200325766
-0.001812666666666667,-0.003932911706685223
-0.001810666666666667,-0.003932911706685223
-0.001808666666666667,-0.003597458200325766
-0.001806666666666666,-0.003597458200325766
-0.001804666666666667,-0.003932911706685223
-0.001802666666666667,-0.003597458200325766
-0.001800666666666667,-0.003932911706685223
-0.001798666666666667,-0.003932911706685223
-0.001796666666666666,-0.003597458200325766
-0.001794666666666667,-0.003932911706685223
-0.001792666666666667,-0.003262004693966307
-0.001790666666666667,-0.003597458200325766
-0.001788666666666666,-0.003597458200325766
-0.001786666666666667,-0.002926551187606849
-0.001784666666666667,-0.003597458200325766
-0.001782666666666667,-0.003597458200325766
-0.001780666666666667,-0.003597458200325766
-0.001778666666666666,-0.003597458200325766
-0.001776666666666667,-0.003932911706685223
-0.001774666666666667,-0.003262004693966307
-0.001772666666666667,-0.003597458200325766
-0.001770666666666666,-0.003597458200325766
-0.001768666666666667,-0.003597458200325766
-0.001766666666666667,-0.003932911706685223
-0.001764666666666667,-0.003597458200325766
-0.001762666666666667,-0.003597458200325766
-0.001760666666666666,-0.003932911706685223
-0.001758666666666667,-0.003262004693966307
-0.001756666666666667,-0.003597458200325766
-0.001754666666666667,-0.003597458200325766
-0.001752666666666666,-0.003932911706685223
-0.001750666666666667,-0.003932911706685223
-0.001748666666666667,-0.003597458200325766
-0.001746666666666667,-0.003597458200325766
-0.001744666666666667,-0.003597458200325766
-0.001742666666666667,-0.003932911706685223
-0.001740666666666667,-0.003932911706685223
-0.001738666666666667,-0.003597458200325766
-0.001736666666666667,-0.003597458200325766
-0.001734666666666666,-0.003597458200325766
-0.001732666666666667,-0.003932911706685223
-0.001730666666666667,-0.003932911706685223
-0.001728666666666667,-0.003932911706685223
-0.001726666666666666,-0.003597458200325766
-0.001724666666666667,-0.003932911706685223
-0.001722666666666667,-0.003262004693966307
-0.001720666666666667,-0.003597458200325766
-0.001718666666666667,-0.003932911706685223
-0.001716666666666666,-0.003597458200325766
-0.001714666666666667,-0.003597458200325766
-0.001712666666666667,-0.003932911706685223
-0.001710666666666667,-0.004268365213044681
-0.001708666666666666,-0.003932911706685223
-0.001706666666666667,-0.003597458200325766
-0.001704666666666667,-0.003262004693966307
-0.001702666666666667,-0.003597458200325766
-0.001700666666666667,-0.003262004693966307
-0.001698666666666666,-0.003262004693966307
-0.001696666666666667,-0.003262004693966307
-0.001694666666666667,-0.003932911706685223
-0.001692666666666667,-0.003932911706685223
-0.001690666666666666,-0.003262004693966307
-0.001688666666666667,-0.003597458200325766
-0.001686666666666667,-0.003597458200325766
-0.001684666666666667,-0.003932911706685223
-0.001682666666666667,-0.003932911706685223
-0.001680666666666666,-0.003597458200325766
-0.001678666666666667,-0.003597458200325766
-0.001676666666666667,-0.003597458200325766
-0.001674666666666667,-0.003262004693966307
-0.001672666666666666,-0.003932911706685223
-0.001670666666666667,-0.003932911706685223
-0.001668666666666667,-0.003932911706685223
-0.001666666666666667,-0.003597458200325766
-0.001664666666666667,-0.003932911706685223
-0.001662666666666666,-0.003932911706685223
-0.001660666666666667,-0.003597458200325766
-0.001658666666666667,-0.003597458200325766
-0.001656666666666667,-0.003262004693966307
-0.001654666666666666,-0.003597458200325766
-0.001652666666666667,-0.003932911706685223
